node_id,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202209,202210,202211,202212,202301,202302,202303,202304,202305,202306,202307,202308,202309,202310,202311,202312,202401,202402,202403,202404,202405,202406,202407,202408,202409,202410,202411,202412
599,,2.9423711547851568,,,5.639167572021485,,4.725631500244141,,,6.48215463256836,,7.409553314208985,4.709010864257813,6.252277160644532,,,5.9280507812500005,6.688428665161133,6.172910476684571,,6.6752336273193364,6.58243539428711,4.666639114379883,6.650619293212891,6.650619293212891,4.7544877777099614,,4.362758422851563,5.999124313354493,4.733035827636719,5.842471862792969,7.143319869995118,,4.71305062866211,,6.172910476684571,5.748117233276368,4.862689758300782,,,6.105821395874024,5.142347122192383,,6.252277160644532,4.701185012817383,6.454360748291016,4.756400848388672,6.035125518798829,4.486408020019532,,4.285135055541993,5.735591674804688,6.9413869628906255,4.967107559204102,4.646749282836915,,,6.650619293212891,6.852254653930665,,,5.436237121582032,4.967107559204102,5.011653686523438,,4.985404754638672,7.1239431152343755,6.125253463745118,7.1239431152343755,4.3825490722656255,6.159194732666016,,5.690032745361329,5.051105285644532,6.937791610717774,4.71305062866211,6.4267995605468755,,6.9413869628906255,,,,,5.246707702636719,5.3867604980468755,6.953252578735352,,4.678659225463868,6.172910476684571,,5.946988845825196,6.120008255004883,6.924186492919922,4.967107559204102,,6.7733571777343755,7.175494934082032,4.05663087463379,,6.5870168457031255,4.947797561645508,5.842471862792969,,6.593316818237305,,7.106223846435547,,6.780322814941407
600,,4.7798332214355455,,,5.804624938964842,,5.547789001464842,5.669771575927733,,6.647611999511717,6.675405883789061,5.552217864990233,4.8744682312011705,6.031290435791014,5.581140899658202,,5.935459518432616,6.338367843627928,5.829655075073241,,,,5.1965202331542955,5.863565826416014,5.647232437133788,4.8248771667480455,,4.863565826416014,6.16458168029785,5.271459960937499,5.337465667724608,6.341493988037108,,5.162968063354491,5.422752761840819,5.340750122070311,5.4938835144042955,4.881428146362303,,,6.647611999511717,5.367912673950194,,5.409153366088866,4.958576583862303,6.619818115234374,4.858522796630858,5.291536712646483,4.891088867187499,,4.45059242248535,5.9010490417480455,5.669027709960936,4.891088867187499,4.957834625244139,5.647232437133788,,7.08964385986328,5.6266654968261705,,5.380575561523436,5.601694488525389,5.151317977905272,5.482441329956053,,5.935459518432616,5.4938835144042955,5.482441329956053,,4.903562927246092,5.362364196777342,,5.863565826416014,5.216562652587889,,5.307804489135741,5.623831176757811,,,,5.601694488525389,,,5.412165069580077,5.647232437133788,5.317598724365233,,4.973211669921874,6.338367843627928,5.340750122070311,4.800238037109374,6.285465621948241,7.08964385986328,4.966715240478514,,6.938814544677733,5.863565826416014,4.895031356811522,,5.863565826416014,5.075657272338866,5.863565826416014,,6.031288528442381,,,,5.557636642456053
601,,4.9452905883789064,,,5.288329147338867,6.092900299072266,5.332036041259766,5.835228942871094,,5.207942031860352,5.58821012878418,5.672942184448242,5.842289947509766,5.470025085449219,5.22968962097168,5.672942184448242,5.231400512695313,5.698227905273438,5.821784042358399,,5.288329147338867,,5.029023193359375,5.660420440673828,5.445996307373047,5.051102661132813,,5.242619537353516,5.22976400756836,5.14828207397461,5.141316436767578,5.503989242553711,5.620493911743164,5.4297876586914064,5.4249353637695314,5.571383499145508,5.223212265014649,5.056202911376953,,,5.304465316772461,5.764740966796875,,5.574610733032227,5.191708587646485,5.408749603271485,5.098900817871094,5.218909286499024,5.050877593994141,,4.616049789428711,5.4249353637695314,5.672942184448242,5.05654623413086,5.1232919921875,5.527821563720703,,5.67886068725586,5.7921228637695314,,5.377707504272461,5.698227905273438,5.172810577392578,5.123887084960938,5.528832458496094,5.240620635986328,5.166678451538086,5.58821012878418,5.391675018310547,5.056202911376953,5.43691732788086,,5.764740966796875,5.207942031860352,,5.0290308227539064,,,6.029023193359375,,5.528832458496094,5.672942184448242,5.528832458496094,5.205307983398438,5.075959228515625,5.483056091308594,,5.050877593994141,5.754582427978516,5.506207489013672,4.965695404052735,5.205559753417969,5.079247497558594,5.159247421264649,5.528832458496094,5.22976400756836,5.528832458496094,5.060488723754883,5.58821012878418,5.546032928466797,5.241114639282227,5.176436447143555,,5.528832458496094,,,,5.723094009399414
602,,6.138080261230471,6.077430389404299,,6.138080261230471,6.258357666015627,5.753560684204103,5.241416595458986,,5.453786514282228,5.799171112060549,5.997829101562502,6.007747314453127,5.474681518554689,5.395146987915041,6.150046966552736,5.806255004882814,5.80143704223633,5.9669281463623065,5.689225814819338,5.817927978515627,,5.401630065917971,5.406572006225588,,5.9896027069091815,,5.406572006225588,5.697095535278322,5.799171112060549,5.306773803710939,6.054158828735353,5.800695083618166,5.978156707763674,6.180057189941408,5.530681274414064,6.119228027343752,5.308330200195314,,,5.221660278320314,5.930198333740236,6.1220795135498065,5.753667495727541,5.357165954589846,5.960380218505861,5.863685272216799,5.420024536132814,5.7049652557373065,,5.183681152343752,5.800695083618166,6.138080261230471,5.458058975219728,5.470025680541994,5.645265243530275,,5.844318054199221,5.308330200195314,6.1220795135498065,5.799171112060549,5.863685272216799,5.645265243530275,5.664733551025392,5.875230453491213,5.689225814819338,5.332135818481447,5.484321258544924,6.558776519775392,5.978156707763674,5.804053924560549,6.077430389404299,5.930198333740236,6.004521987915041,6.247790954589846,5.455497406005861,,,5.473380706787111,6.221135757446291,5.997829101562502,6.054158828735353,5.890172622680666,6.194480560302736,5.241416595458986,6.558776519775392,,5.313739440917971,5.517089508056642,6.194480560302736,5.157260559082033,5.37101712036133,5.87010159301758,5.930198333740236,5.890172622680666,6.1123444061279315,6.247790954589846,5.880328796386721,6.1123444061279315,5.762050292968752,6.008021972656252,5.474681518554689,,5.997829101562502,5.80143704223633,,,5.689225814819338
603,6.456869384765625,6.303537628173828,,6.359937927246094,6.382452270507812,6.359937927246094,6.359937927246094,6.132385513305664,,6.359937927246094,6.359937927246094,6.359937927246094,6.173204681396484,6.359937927246094,5.83684375,6.553798934936523,6.100765487670898,6.562166473388672,6.370298645019531,6.435125610351562,6.738119384765625,,6.133013031005859,6.277801773071289,,6.359937927246094,,6.1920016021728514,6.432714721679687,6.359937927246094,6.225282928466797,6.219616195678711,6.380790969848633,6.143614074707031,6.553798934936523,6.382452270507812,6.435125610351562,6.312450668334961,,,6.359937927246094,6.386593124389648,6.359937927246094,6.359937927246094,6.359937927246094,6.363344451904297,6.029142639160156,5.737245819091797,5.870422622680664,,5.99010302734375,6.3813727111816405,6.553798934936523,5.623516342163086,5.99010302734375,5.993444702148437,,6.380790969848633,6.286541244506836,6.362764617919922,6.359937927246094,6.700559875488281,6.359937927246094,6.362764617919922,6.359937927246094,6.359937927246094,6.363344451904297,6.42377116394043,6.359937927246094,6.348606369018555,6.555712005615234,6.562166473388672,6.3455145568847655,6.359937927246094,6.359937927246094,6.295023223876953,6.553798934936523,6.391855499267578,6.362764617919922,6.553798934936523,6.775678894042969,6.375007888793945,6.439707061767578,6.359937927246094,6.359937927246094,6.359937927246094,,5.980772277832031,6.4316046447753905,6.359937927246094,6.085497161865234,6.341379425048828,6.359937927246094,6.359937927246094,6.362764617919922,6.359937927246094,6.359937927246094,6.359937927246094,6.382452270507812,6.380790969848633,6.370298645019531,6.341379425048828,,6.553798934936523,6.4185087890625,,,6.364168426513672
604,7.225016494750978,6.468994995117189,6.243128677368166,6.525395294189455,6.557312866210939,7.246483703613283,6.532929321289064,6.525395294189455,,6.525395294189455,6.525395294189455,6.683901687622072,6.535820861816408,6.525395294189455,7.098578353881837,6.535820861816408,7.12436380004883,,6.525395294189455,6.682581802368166,7.14594354248047,,6.525395294189455,6.525395294189455,,6.684271713256837,,6.528221984863283,6.525395294189455,6.557312866210939,6.525395294189455,6.525395294189455,6.525395294189455,6.5970620117187515,6.8285378417968765,6.682581802368166,6.529625793457033,6.525395294189455,,,7.12436380004883,6.843373199462892,6.525395294189455,6.535820861816408,6.535756011962892,6.8285378417968765,6.525395294189455,6.525395294189455,6.525395294189455,,6.809473892211916,6.527510543823244,6.607115646362306,6.525395294189455,6.525395294189455,6.74085321044922,,6.527510543823244,6.451998611450197,6.546248336791994,6.8285378417968765,7.52480210876465,6.670033355712892,6.57599725341797,6.525395294189455,6.7758034667968765,6.529625793457033,6.529625793457033,7.124930282592775,6.57599725341797,6.760363479614259,6.525395294189455,,6.535820861816408,,6.693621536254884,6.243128677368166,6.529625793457033,6.525395294189455,,6.304772277832033,6.684271713256837,6.88808335876465,6.525395294189455,6.525395294189455,,,6.525395294189455,6.5474099121093765,6.601113220214845,6.525395294189455,6.589228530883791,6.525395294189455,6.5474099121093765,6.540465255737306,6.546248336791994,7.049755950927736,6.623768707275392,6.572815795898439,6.529625793457033,6.535756011962892,7.110545059204103,,6.517155548095705,6.525395294189455,7.328667541503908,,6.601601501464845
605,7.501307983398437,7.400897521972656,6.408586044311523,7.412278671264648,7.3245768737792964,7.603694458007812,7.511897583007812,6.978427429199218,,7.2760024261474605,7.2760024261474605,7.290387649536132,7.690852661132812,6.924079437255859,7.690852661132812,7.384307403564453,7.289821166992187,7.690852661132812,7.399859924316406,7.284741897583007,7.311400909423828,,7.463244934082031,7.058803100585937,,7.4362712097167964,,7.629136581420898,,7.2751479339599605,6.941260833740234,7.676364440917968,7.495156784057617,6.762519378662109,7.5393691253662105,7.395816345214843,7.680291671752929,6.9092936706542964,,,7.6331095886230464,7.290387649536132,7.6717333984375,7.290387649536132,7.549497146606445,7.672091979980468,7.4393115234375,7.2760024261474605,7.264035720825195,,6.974931259155273,7.5393691253662105,7.637691040039062,7.37589599609375,7.5799174499511714,7.404033203125,,,7.679481048583984,7.334142227172851,7.682504196166992,7.690259475708007,7.031501312255859,7.34872200012207,7.421687622070312,6.941260833740234,7.291408081054687,7.501307983398437,7.492267150878906,7.290387649536132,7.417645950317382,7.676272888183593,,7.676364440917968,,7.3245768737792964,7.569695968627929,7.690852661132812,7.530330200195312,7.667060394287109,,7.682504196166992,7.690259475708007,7.284741897583007,6.859078903198242,7.433652420043945,,6.690852661132812,7.411725540161132,6.962169189453125,7.680903930664062,7.301787872314453,7.417541046142578,7.412278671264648,7.373630065917968,7.632253189086914,7.412278671264648,7.690852661132812,7.618175048828125,7.302520294189453,7.676364440917968,7.672091979980468,,,6.941260833740234,7.4362712097167964,,7.598065872192382
606,7.856310028076173,7.856310028076173,,7.751556533813478,7.856310028076173,7.769151824951173,7.228654998779298,7.856310028076173,,7.856310028076173,7.856310028076173,7.856310028076173,7.856310028076173,7.856310028076173,7.856310028076173,7.806696075439454,7.856310028076173,,7.856310028076173,7.73515333557129,7.766996520996095,,7.844503540039064,7.856310028076173,,7.785596984863282,,7.856310028076173,,7.4414597930908215,7.856310028076173,7.856310028076173,7.5602952423095715,7.856310028076173,7.751556533813478,7.856310028076173,,7.856310028076173,,,7.856310028076173,7.73515333557129,7.856310028076173,7.856310028076173,7.856310028076173,7.807668823242189,7.856310028076173,7.856310028076173,7.856310028076173,,7.827844757080079,7.856310028076173,7.785596984863282,7.856310028076173,7.856310028076173,7.856310028076173,,,7.844938415527345,7.856310028076173,7.856310028076173,7.795732635498048,7.856310028076173,,7.73515333557129,7.856310028076173,7.456865447998048,7.190038818359376,7.282322067260743,7.847108978271486,7.4414597930908215,7.856310028076173,,7.856310028076173,,7.856310028076173,7.856310028076173,,7.5660935821533215,,,7.785596984863282,7.282322067260743,7.856310028076173,7.856310028076173,7.763521331787111,,7.526338714599611,7.856310028076173,7.856310028076173,7.846361297607423,7.803148406982423,7.763521331787111,7.4414597930908215,7.192857879638673,7.775488037109376,,7.856310028076173,7.282322067260743,7.856310028076173,7.856310028076173,7.856310028076173,,,7.856310028076173,7.751556533813478,,7.766996520996095
607,8.10494496154785,8.02176739501953,,7.998156326293945,8.116486328125,7.785706298828124,7.897991912841796,8.134260910034179,,8.839649932861327,8.309071319580077,8.02176739501953,9.177544372558593,8.02176739501953,8.02176739501953,7.426527755737304,8.417454498291015,,8.02176739501953,,,,8.288943069458007,8.234499710083007,,,,9.08065869140625,,7.785706298828124,8.973747985839843,8.309071319580077,,8.02176739501953,7.0217673950195305,7.917027252197265,,8.02176739501953,,,8.309071319580077,,8.02176739501953,8.10494496154785,7.877497451782226,,8.116486328125,8.02176739501953,8.02176739501953,,7.974842803955077,8.343746917724609,,8.957747238159179,8.02176739501953,8.020897644042968,,,8.004416244506835,8.898495452880859,,9.341954010009765,,,,8.84075047302246,,,8.839649932861327,8.85092999267578,,8.707173126220702,,7.449229019165038,,8.02176739501953,8.359778182983398,,8.0816962890625,,,8.0816962890625,,7.889462249755859,8.02176739501953,8.839649932861327,,8.015095489501952,8.075619476318359,8.02176739501953,8.02176739501953,,7.197474258422851,,,9.341954010009765,,8.309071319580077,7.18121792602539,7.859629409790038,8.02176739501953,,,,8.370884674072265,,,7.897991912841796
608,9.187224761962892,8.062442199707032,,9.187224761962892,9.208533660888673,9.187224761962892,,9.166985885620118,,,,9.29067172241211,9.343001739501954,8.175418273925782,9.187224761962892,,9.208533660888673,,8.16298617553711,,,,9.351264373779298,8.561879531860352,,,,,,,,9.29067172241211,,8.800753967285157,,8.860610382080079,,8.61619891357422,,,,,8.996451751708985,,,,8.307444946289063,8.187224761962892,8.187224761962892,,8.049279586791993,9.22984637451172,,9.12320460510254,8.498956100463868,8.187224761962892,,,8.08559359741211,8.79381121826172,,,,,,9.029240982055665,,,9.187224761962892,,,9.32751025390625,,,,8.800753967285157,8.785746948242188,,,,,8.76744403076172,,8.454759017944337,9.187224761962892,,,8.180552856445313,9.427440063476563,8.799321548461915,9.029240982055665,,,,,,,9.208533660888673,,,8.76851596069336,,,,8.618283645629884,,,
609,,8.22789956665039,,9.033721939086913,8.25438882446289,8.532598510742186,,7.76183511352539,,,,7.885080352783202,,8.160335556030272,8.30407907104492,,,,8.276718154907226,,,,,8.352682128906249,,,,,,,8.414793029785155,,,8.352682128906249,,8.131141677856444,,8.158290878295897,,,,,8.131141677856444,,,,,8.392501846313476,8.30407907104492,,8.025770202636718,9.033721939086913,,8.317647949218749,8.267961517333983,8.300304428100585,,,8.352682128906249,7.78898240661621,,,,,,8.789468780517577,,,8.650842681884765,,,8.173610702514647,,,,7.943410888671874,8.00132371520996,,,,,7.502199188232421,,8.172735229492186,8.118812576293944,,,8.171863571166991,,7.76183511352539,8.623657241821288,,,,,,,,,,8.200754180908202,,,,8.173067108154296,,,
610,8.58059944152832,8.596478118896485,,8.485539093017579,8.339165344238282,8.698055877685547,,8.816300048828126,,,,,,8.51813949584961,9.003487243652344,,,,8.527004852294922,,8.126499786376954,,,8.51813949584961,,,,,,,,,,8.51813949584961,,8.586247100830079,,8.51813949584961,,,,,8.557959213256837,,,,,8.557959213256837,8.51813949584961,,8.191227569580079,,,8.48310531616211,8.789114608764649,8.51813949584961,,,8.51813949584961,8.51813949584961,,,,,,8.10265983581543,,,8.816300048828126,,,9.003487243652344,,,,8.954926147460938,8.547575607299805,,,,,,,8.51813949584961,,9.226322784423829,,8.51813949584961,,8.51813949584961,8.789114608764649,,,,,,,,,,8.51813949584961,,,,8.51813949584961,,,
611,9.409789337158202,,,9.683596862792967,,8.761935485839842,,,,,,,,8.677058471679686,,,,,,,,,,9.26915670776367,,,,,,,,,,8.761935485839842,,9.302268280029296,,,,,,,9.296036972045897,,,,,9.00160528564453,9.317033065795897,,8.683596862792967,,,,,9.00160528564453,,,9.00160528564453,8.761935485839842,,,,,,8.268117202758788,,,,,,,,,,,8.254550231933592,,,,,,,9.683596862792967,,,,9.683596862792967,,,,,,,,,,,,,8.683596862792967,,,,,,,
612,,,,,,,,,,,,,,8.845785034179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.728202713012696,7.842805755615235,,8.849054229736328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.098420989990235,,,,7.842805755615235,,,,,,,,,,,,,7.842805755615235,,,,,,,
613,8.01451159667969,,,,,,,,7.89002085876465,,,,,8.01451159667969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.893660079956057,8.033455383300783,,8.015018951416018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,,,,,,,,,8.055478225708008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.19891275024414,,8.180476318359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,,,,,,,,,8.220935592651365,,,,,8.220935592651365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.11724067687988,,8.16017509460449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,,,,8.238354095458984,,9.64821661376953,,,8.386392959594726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.282698043823242,,8.325632461547851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,,,,9.317793853759767,,9.813673980712892,,,8.551850326538087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.448155410766603,,8.491089828491212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
618,,,,,,,,,8.717307693481445,,,,,,,0.10051501464843682,,,,,,,,,,,,,1.7059875793457024,,,,,,,,,,,,,,,,,,,,9.841798431396484,,8.738683349609374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
619,,,,,,,,,8.882765060424806,,,,,,,0.0,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,10.007255798339845,,10.007255798339845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15901780700683688,,,,,
620,,,,,,,,,9.55362594604492,,,,,,,0.0,,,0.0,,,,0.01441085815429588,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,10.172713165283202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3244751739501943,,,,,
621,,,,11.175599578857423,,,,,9.719083312988282,,,,,,,0.0,0.0,,0.028386596679688125,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,10.338170532226563,,,,,,,,,,0.0,,,,,,,,,,,,,,,,11.338170532226563,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
622,,,,9.50362789916992,,,,,9.88454067993164,,,,,,,0.0,0.0,9.50362789916992,0.19384396362304557,,,,0.0,,,,,,0.0,,,,,,,9.485359313964842,,,,,,,,,,,,,,,10.490541580200194,,,,,9.82921612548828,,,,,0.0,,,,,,,,,,,,,,,,10.689912918090819,,,,0.0,,,,,,,,,,,,,,,,,10.720104339599608,,,,,0.0,,,,,
623,,,,9.669085266113282,,,,,10.049998046875,,,,,,,0.0,0.0,9.669085266113282,0.35930133056640656,,,,0.0,,,,,,0.0,,,,,,,9.650816680908203,,,,,,,,,,,,,,,9.978541137695313,,,,,9.994673492431641,,,,,0.0,,,,,,,,,,,,,,,,10.85537028503418,,,,0.0,,,,,,,,,,,,,,,,,10.885561706542969,,,,9.669085266113282,0.0,,,,,
624,,,,9.834542633056643,10.108115554809572,,,,10.215455413818361,,,,,,,0.0,0.0,9.834542633056643,0.0,9.834542633056643,,,0.0,,11.287156463623049,,10.160130859375002,,0.0,,,,,,,9.816274047851564,,,,,,,,9.834542633056643,,,,,,,10.143998504638674,,,,,10.160130859375002,9.816274047851564,,,,0.0,9.834542633056643,,,,,,,,9.86905229187012,,,,,,,11.39577233886719,,,,0.4479058990478535,,,,,,,,,,,,9.816274047851564,,,,,11.05101907348633,,,0.0,9.834542633056643,0.0,,,,0.0,
625,,,,10.0,10.27357292175293,,,10.430896759033203,10.380912780761719,,,,,,,0.0,0.0,10.0,0.0,10.0,,,0.0,,11.452613830566406,,10.32558822631836,,0.0,,,,,,,9.981731414794922,,,,,,,,10.0,,,,,,,10.309455871582031,0.9211273193359375,,,,10.32558822631836,9.981731414794922,,,,0.0,10.0,,,,,10.066619873046875,,,10.034509658813477,,,,,,,11.561229705810547,,,,0.6133632659912109,,,,,,11.551811218261719,,,,10.507011413574219,,9.981731414794922,,,,,10.048046112060547,,,0.0,10.0,0.0,,,,0.0,
626,,,,10.0,10.27357292175293,,,10.430896759033203,10.380912780761719,,,,,,,0.0,0.0,10.0,0.0,10.0,0.0,,0.0,,11.452613830566406,,10.32558822631836,,0.0,,,,,,,9.981731414794922,,,,,,,,10.0,,,,,,,10.309455871582031,0.9211273193359375,,,,10.32558822631836,9.981731414794922,,,,0.0,10.0,,,,,10.066619873046875,,,10.034509658813477,10.0,10.0,,10.007434844970703,10.403823852539062,,11.561229705810547,,,10.0,0.6133632659912109,,,,,,11.551811218261719,10.309455871582031,,,10.507011413574219,,9.981731414794922,,,,,10.048046112060547,,,0.0,10.0,0.0,,,,0.0,
627,10.0,0.0,10.0,10.0,9.753969192504883,,,10.430896759033203,10.380912780761719,,0.0,,,10.0,,0.0,0.0,10.0,0.0,10.0,0.0,10.286392211914062,0.0,,10.0,10.0,10.32558822631836,,0.0,,9.440366744995117,,,10.0,,9.981731414794922,,,,9.715188980102539,,10.0,10.29496955871582,10.0,,,9.982009887695312,10.0,10.0,,10.309455871582031,0.9211273193359375,,,10.0,10.32558822631836,9.981731414794922,,9.784858703613281,0.0,0.0,10.0,2.00177001953125,,,,10.066619873046875,,,10.034509658813477,10.0,9.920219421386719,10.0,10.007434844970703,10.403823852539062,,10.390287399291992,10.286392211914062,,10.0,10.643463134765625,10.048046112060547,,10.0,,9.985910415649414,11.551811218261719,10.309455871582031,9.982009887695312,9.937891006469727,10.507011413574219,9.587167739868164,9.981731414794922,,,10.003717422485352,,10.048046112060547,,9.757198333740234,0.0,10.0,0.0,9.883529663085938,10.301902770996094,,0.0,
628,10.417360305786133,0.0,9.751348495483398,9.706708908081055,9.753969192504883,0.16054344177246094,,10.430896759033203,9.81649398803711,9.900306701660156,0.0,9.786361694335938,2.1137866973876953,10.0,9.553985595703125,0.0,0.0,10.0,0.0,10.0,0.0,10.286392211914062,0.0,,10.0,10.068960189819336,9.915616989135742,,0.0,9.340923309326172,9.440366744995117,0.0,,9.753969192504883,,9.981731414794922,,,9.553985595703125,9.715188980102539,,10.0,10.29496955871582,10.0,9.724626541137695,,9.982009887695312,10.0,10.0,0.0,9.948736190795898,0.0,10.0,9.935632705688477,10.0,9.786361694335938,9.724626541137695,9.213638305664062,9.784858703613281,0.0,9.1422119140625,10.0,2.00177001953125,9.723766326904297,9.831867218017578,,10.066619873046875,9.56120491027832,9.603515625,9.76861572265625,9.40400505065918,9.920219421386719,10.0,10.007434844970703,9.627197265625,9.56120491027832,10.390287399291992,10.286392211914062,9.539188385009766,10.0,10.643463134765625,10.048046112060547,10.0,10.0,10.277812957763672,9.985910415649414,9.9830322265625,9.937585830688477,9.982009887695312,9.937891006469727,10.507011413574219,9.587167739868164,9.786361694335938,9.553985595703125,9.0,10.003717422485352,9.9334716796875,9.920997619628906,9.673065185546875,9.757198333740234,0.0,10.0,0.737091064453125,9.883529663085938,10.301902770996094,9.819633483886719,0.0,9.476247787475586
629,9.925451278686523,0.0,10.119253158569336,9.706708908081055,9.753969192504883,9.723766326904297,9.772520065307617,9.786975860595703,9.81649398803711,9.900306701660156,0.0,10.0,9.581483840942383,9.799179077148438,9.553985595703125,0.0,0.0,9.949840545654297,0.0,9.581483840942383,0.0,10.286392211914062,0.0,9.581483840942383,9.947368621826172,9.92266845703125,10.0,10.0,0.0,9.340923309326172,9.440366744995117,0.0,10.031431198120117,9.879251480102539,9.772520065307617,10.0,10.019695281982422,10.003250122070312,9.553985595703125,9.715188980102539,9.695301055908203,9.772520065307617,10.015928268432617,9.909902572631836,9.724626541137695,9.999092102050781,10.0,10.0,9.0,0.0,9.949474334716797,9.0,10.0,10.0,10.0,9.786361694335938,9.724626541137695,9.213638305664062,9.784858703613281,0.0,9.1422119140625,9.460517883300781,2.00177001953125,9.723766326904297,9.831867218017578,9.97384262084961,9.935571670532227,9.56120491027832,9.603515625,9.76861572265625,9.40400505065918,9.947368621826172,9.828046798706055,9.945629119873047,9.627197265625,9.56120491027832,10.0,9.619789123535156,9.539188385009766,9.940485000610352,9.617198944091797,9.627197265625,9.981725692749023,9.806598663330078,10.063972473144531,10.0,10.0,9.963460922241211,10.0,9.937891006469727,9.969493865966797,9.587167739868164,9.786361694335938,9.553985595703125,9.502763748168945,9.902477264404297,9.9334716796875,9.920997619628906,9.673065185546875,9.757198333740234,0.0,9.816104888916016,0.737091064453125,10.02657699584961,9.053081512451172,10.0,0.0,9.476247787475586
630,9.619789123535156,0.0,10.119253158569336,9.864999771118164,9.947368621826172,9.687427520751953,4.938682556152344,9.786975860595703,9.81649398803711,9.468683242797852,8.115802764892578,9.170251846313477,2.8799476623535156,10.0,9.130252838134766,0.20587539672851562,0.0,9.949840545654297,0.0,8.567083358764648,0.0,8.179716110229492,0.0,9.229957580566406,9.316421508789062,4.939815521240234,10.0,10.0,0.0,8.4334716796875,7.205081939697266,0.0,10.031431198120117,9.76584243774414,9.772520065307617,9.050601959228516,10.019695281982422,10.003250122070312,8.145355224609375,9.878986358642578,10.0,9.01034927368164,10.015928268432617,9.909902572631836,10.0,9.949922561645508,10.0,10.0,0.0,0.0,9.060955047607422,9.0,9.858638763427734,9.17031478881836,10.0,9.539188385009766,9.920312881469727,4.14082145690918,9.91043472290039,4.866363525390625,4.15070915222168,7.202419281005859,4.878025054931641,9.230934143066406,9.808834075927734,6.778713226318359,9.935571670532227,9.518033981323242,9.0,9.429771423339844,9.962932586669922,9.947368621826172,8.943613052368164,8.62887954711914,10.0,9.561445236206055,9.904972076416016,9.619789123535156,9.038509368896484,9.879251480102539,9.76816177368164,9.963418960571289,9.959190368652344,9.239673614501953,9.648906707763672,10.0,9.552377700805664,9.103910446166992,9.246267318725586,9.086738586425781,9.969493865966797,8.979576110839844,10.0,9.0,8.184925079345703,9.802789688110352,9.553985595703125,9.883514404296875,8.884016036987305,9.81549072265625,0.0,9.183412551879883,3.9326095581054688,10.02657699584961,9.053081512451172,10.0,0.0,6.465799331665039
